Message ID,Send Time,Receive Time,Status,Error
0,10815826915,10815827080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815827256,10815827305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815827589,10815827635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815827922,10815828107,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815828255,10815828286,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815828589,10815828623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815828922,10815828964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815829255,10815829294,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815829588,10815829618,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815829921,10815829961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815830254,10815830291,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815830587,10815830622,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815830921,10815830960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815831254,10815831297,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815831587,10815831619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815831920,10815831959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815832253,10815832295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815832586,10815832623,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815832920,10815832954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815833253,10815833284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815833586,10815833667,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815833919,10815833954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815834252,10815834288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815834585,10815834734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815834919,10815834954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815835252,10815835282,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815835585,10815835619,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815835918,10815835968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815836251,10815836288,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
