Message ID,Send Time,Receive Time,Status,Error
0,10815826889,10815827154,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10815827222,10815827264,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10815827555,10815827595,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10815827888,10815827922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10815828221,10815828252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10815828554,10815828584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10815828888,10815828931,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10815829221,10815829251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10815829554,10815829584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10815829887,10815829920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10815830220,10815830251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10815830553,10815830592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10815830887,10815830919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10815831220,10815831253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10815831553,10815831584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10815831886,10815831922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10815832219,10815832253,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10815832552,10815832582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10815832886,10815832921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10815833219,10815833256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10815833552,10815833608,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10815833885,10815833914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10815834218,10815834250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10815834551,10815834584,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10815834885,10815834918,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10815835218,10815835259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10815835551,10815835592,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10815835884,10815835916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10815836217,10815836249,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10815836550,10815836581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10815836884,10815836915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10815837217,10815837257,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10815837550,10815837579,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10815837883,10815837914,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10815838216,10815838245,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
