Message ID,Send Time,Receive Time,Status,Error
0,10825238887,10825239059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825239221,10825239250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825239554,10825239586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825239887,10825239924,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825240220,10825240252,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825240553,10825240587,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825240886,10825240920,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825241220,10825241259,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825241553,10825241605,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825241886,10825241919,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825242219,10825242250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825242552,10825242586,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825242885,10825242921,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825243219,10825243256,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825243552,10825243794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825243885,10825243927,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825244218,10825244284,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825244551,10825244606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825244884,10825244915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825245218,10825245251,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825245551,10825245582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825245884,10825245928,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825246217,10825246250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825246550,10825246582,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825246883,10825246922,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825247217,10825247250,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825247550,10825247581,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825247883,10825247915,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825248216,10825248254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825248549,10825248583,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825248882,10825248938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825249216,10825249246,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825249549,10825249580,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825249882,10825249916,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825250215,10825250247,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
