Message ID,Send Time,Receive Time,Status,Error
0,10825238476,10825238650,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825238810,10825238842,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825239143,10825239172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825239478,10825239519,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825239811,10825239843,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825240144,10825240225,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825240477,10825240512,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825240811,10825240879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825241144,10825241322,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825241477,10825241542,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825241810,10825241841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825242143,10825242172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825242477,10825242505,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825242810,10825242839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825243143,10825243183,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825243476,10825243506,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825243809,10825243838,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825244142,10825244238,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825244475,10825244507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825244809,10825244837,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825245142,10825245172,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825245475,10825245507,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825245808,10825245841,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825246141,10825246170,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825246474,10825246502,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825246808,10825246836,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825247141,10825247169,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825247474,10825247504,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825247807,10825247839,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
