Message ID,Send Time,Receive Time,Status,Error
0,10825238941,10825239091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10825239274,10825239305,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10825239607,10825239638,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10825239941,10825239999,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10825240274,10825240303,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10825240607,10825240635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10825240940,10825241009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10825241273,10825241302,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10825241606,10825241634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10825241940,10825241970,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10825242273,10825242301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10825242606,10825242635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10825242939,10825242968,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10825243272,10825243301,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10825243605,10825243639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10825243939,10825244067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10825244272,10825244299,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10825244605,10825244637,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10825244938,10825244967,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10825245271,10825245300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10825245604,10825245648,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10825245937,10825245966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10825246271,10825246300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10825246604,10825246634,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10825246937,10825246965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10825247270,10825247300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10825247603,10825247631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10825247936,10825247992,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10825248270,10825248298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10825248603,10825248631,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10825248936,10825248965,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10825249269,10825249298,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10825249602,10825249630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10825249935,10825249966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10825250269,10825250337,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10825250602,10825250639,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10825250935,10825250966,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10825251268,10825251415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10825251601,10825251630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10825251934,10825251964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10825252268,10825252300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10825252601,10825252630,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10825252934,10825252963,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10825253267,10825253296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10825253600,10825253628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10825253933,10825254063,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10825254267,10825254295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10825254600,10825254629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10825254933,10825254962,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10825255266,10825255295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10825255599,10825255636,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10825255932,10825255959,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10825256266,10825256295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10825256599,10825256628,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10825256932,10825256960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10825257265,10825257296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10825257598,10825257629,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10825257931,10825257960,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10825258265,10825258295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10825258598,10825258626,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
