Message ID,Send Time,Receive Time,Status,Error
0,10827766853,10827767079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10827767186,10827767223,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10827767519,10827767548,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10827767852,10827767909,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10827768185,10827768215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10827768518,10827768560,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10827768852,10827768943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10827769185,10827769214,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10827769518,10827769568,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10827769851,10827769885,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10827770184,10827770235,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10827770517,10827770697,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10827770851,10827771055,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10827771184,10827771381,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10827771517,10827771556,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10827771850,10827771907,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10827772183,10827772222,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10827772516,10827772552,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10827772850,10827772888,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10827773183,10827773261,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10827773516,10827773545,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10827773849,10827773886,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10827774182,10827774248,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10827774515,10827774557,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10827774848,10827775009,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10827775182,10827775300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10827775515,10827775606,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10827775848,10827775961,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10827776181,10827776232,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10827776514,10827776565,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10827776847,10827776964,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10827777181,10827777300,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10827777514,10827777658,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10827777847,10827777878,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10827778180,10827778254,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10827778513,10827778543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10827778846,10827778969,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10827779180,10827779432,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10827779513,10827779550,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10827779846,10827779917,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10827780179,10827780209,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10827780512,10827780613,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10827780845,10827780887,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10827781179,10827781207,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10827781512,10827781543,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
