Message ID,Send Time,Receive Time,Status,Error
0,10827766399,10827766624,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10827766734,10827766771,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10827767067,10827767099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10827767400,10827767464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10827767733,10827767760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10827768066,10827768143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10827768399,10827768431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10827768733,10827768781,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10827769066,10827769099,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10827769399,10827769434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10827769732,10827769766,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10827770065,10827770102,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10827770398,10827770429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10827770732,10827770764,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10827771065,10827771137,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10827771398,10827771429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10827771731,10827771759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10827772064,10827772111,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10827772397,10827772427,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10827772731,10827772761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10827773064,10827773096,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10827773397,10827773429,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10827773730,10827773762,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10827774063,10827774121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10827774396,10827774426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10827774729,10827774802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10827775063,10827775091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10827775396,10827775425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10827775729,10827775759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10827776062,10827776093,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10827776395,10827776428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10827776728,10827776757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10827777061,10827777091,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10827777395,10827777431,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10827777728,10827777759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10827778061,10827778089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10827778394,10827778467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10827778727,10827778759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10827779060,10827779089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10827779394,10827779480,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10827779727,10827779759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10827780060,10827780101,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10827780393,10827780425,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10827780726,10827780760,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10827781059,10827781092,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10827781392,10827781426,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10827781726,10827781755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10827782059,10827782090,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10827782392,10827782422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10827782725,10827782753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10827783058,10827783189,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10827783391,10827783421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10827783725,10827783753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10827784058,10827784088,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10827784391,10827784434,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10827784724,10827784756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10827785057,10827785087,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10827785390,10827785422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10827785724,10827785756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10827786057,10827786086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10827786390,10827786421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10827786723,10827786900,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10827787056,10827787086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10827787389,10827787422,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
64,10827787722,10827787752,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
65,10827788056,10827788083,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
66,10827788389,10827788423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
67,10827788722,10827788757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
68,10827789055,10827789084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
69,10827789388,10827789433,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
70,10827789721,10827789754,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
71,10827790055,10827790086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
72,10827790388,10827790428,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
73,10827790721,10827790943,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
74,10827791054,10827791089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
75,10827791387,10827791475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
76,10827791720,10827791749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
77,10827792054,10827792085,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
78,10827792387,10827792416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
79,10827792720,10827792751,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
80,10827793053,10827793086,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
81,10827793386,10827793418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
82,10827793719,10827793753,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
83,10827794052,10827794084,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
84,10827794386,10827794418,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
85,10827794719,10827794749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
86,10827795052,10827795132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
87,10827795385,10827795413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
88,10827795718,10827795749,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
89,10827796051,10827796121,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
90,10827796385,10827796417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
91,10827796718,10827796745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
92,10827797051,10827797081,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
93,10827797384,10827797416,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
94,10827797717,10827797750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
95,10827798050,10827798078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
96,10827798383,10827798446,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
97,10827798717,10827798796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
98,10827799050,10827799082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
99,10827799383,10827799415,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
100,10827799716,10827799755,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
101,10827800049,10827800080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
102,10827800382,10827800417,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
103,10827800716,10827800745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
104,10827801049,10827801089,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
105,10827801382,10827801411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
106,10827801715,10827801747,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
107,10827802048,10827802080,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
108,10827802381,10827802474,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
109,10827802715,10827802746,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
110,10827803048,10827803082,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
111,10827803381,10827803413,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
112,10827803714,10827803759,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
113,10827804047,10827804077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
114,10827804380,10827804409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
115,10827804714,10827804744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
116,10827805047,10827805079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
117,10827805380,10827805410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
118,10827805713,10827805741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
119,10827806046,10827806079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
120,10827806379,10827806411,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
121,10827806713,10827806742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
122,10827807046,10827807076,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
123,10827807379,10827807475,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
124,10827807712,10827807743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
125,10827808045,10827808075,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
126,10827808378,10827808410,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
127,10827808711,10827808757,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
128,10827809045,10827809078,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
129,10827809378,10827809421,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
130,10827809711,10827809740,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
131,10827810044,10827810072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
132,10827810377,10827810409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
133,10827810710,10827810756,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
134,10827811043,10827811072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
135,10827811377,10827811407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
136,10827811710,10827811750,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
137,10827812043,10827812074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
138,10827812376,10827812406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
139,10827812709,10827812743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
140,10827813042,10827813074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
141,10827813376,10827813407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
142,10827813709,10827813742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
143,10827814042,10827814100,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
144,10827814375,10827814438,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
145,10827814708,10827814738,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
146,10827815041,10827815074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
147,10827815375,10827815405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
148,10827815708,10827815739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
149,10827816041,10827816071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
150,10827816374,10827816407,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
151,10827816707,10827816741,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
152,10827817040,10827817073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
153,10827817373,10827817406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
154,10827817707,10827817739,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
155,10827818040,10827818215,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
156,10827818373,10827818401,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
157,10827818706,10827818736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
158,10827819039,10827819073,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
159,10827819372,10827819406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
160,10827819706,10827819743,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
161,10827820039,10827820070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
162,10827820372,10827820402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
163,10827820705,10827820735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
164,10827821038,10827821074,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
165,10827821371,10827821408,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
166,10827821705,10827821736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
167,10827822038,10827822071,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
168,10827822371,10827822403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
169,10827822704,10827822758,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
170,10827823037,10827823066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
171,10827823370,10827823404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
172,10827823704,10827823745,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
173,10827824037,10827824079,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
174,10827824370,10827824405,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
175,10827824703,10827824761,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
176,10827825036,10827825066,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
177,10827825369,10827825409,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
178,10827825703,10827825735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
179,10827826036,10827826064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
180,10827826369,10827826399,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
181,10827826702,10827826736,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
182,10827827035,10827827064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
183,10827827368,10827827397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
184,10827827702,10827827735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
185,10827828035,10827828070,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
186,10827828368,10827828406,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
187,10827828701,10827828730,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
188,10827829034,10827829064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
189,10827829367,10827829404,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
190,10827829701,10827829735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
191,10827830034,10827830161,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
192,10827830367,10827830396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
193,10827830700,10827830727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
194,10827831033,10827831064,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
195,10827831366,10827831397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
196,10827831699,10827831734,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
197,10827832033,10827832062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
198,10827832366,10827832403,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
199,10827832699,10827832735,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
200,10827833032,10827833077,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
201,10827833365,10827833394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
202,10827833698,10827833889,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
203,10827834032,10827834072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
204,10827834365,10827834396,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
205,10827834698,10827834727,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
206,10827835031,10827835072,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
207,10827835364,10827835400,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
208,10827835697,10827835732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
209,10827836030,10827836065,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
210,10827836364,10827836397,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
211,10827836697,10827836728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
212,10827837030,10827837062,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
213,10827837363,10827837392,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
214,10827837696,10827837732,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
215,10827838029,10827838060,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
216,10827838363,10827838574,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
217,10827838696,10827838954,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
218,10827839029,10827839342,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
219,10827839362,10827839402,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
220,10827839695,10827839728,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
221,10827840028,10827840067,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
222,10827840362,10827840394,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
223,10827840695,10827840722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
224,10827841028,10827841059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
225,10827841361,10827841391,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
226,10827841694,10827841744,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
227,10827842027,10827842059,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
228,10827842360,10827842393,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
229,10827842694,10827842722,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
230,10827843027,10827843058,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
231,10827843360,10827843390,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
232,10827843693,10827843723,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
233,10827844026,10827844056,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
