Message ID,Send Time,Receive Time,Status,Error
0,10827766572,10827766765,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10827766905,10827766977,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10827767239,10827767269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10827767572,10827767604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10827767905,10827768103,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10827768238,10827768275,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10827768571,10827768635,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10827768904,10827768955,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10827769238,10827769268,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10827769571,10827769609,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10827769904,10827769938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10827770237,10827770296,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10827770570,10827770603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10827770903,10827770937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10827771237,10827771271,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10827771570,10827771604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10827771903,10827771940,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10827772236,10827772270,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10827772569,10827772604,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10827772902,10827772934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10827773235,10827773267,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10827773569,10827773600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10827773902,10827773934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10827774235,10827774269,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10827774568,10827774603,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10827774901,10827774934,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10827775234,10827775277,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10827775568,10827775602,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10827775901,10827775937,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10827776234,10827776295,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10827776567,10827776600,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10827776900,10827776938,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10827777233,10827777423,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10827777567,10827777614,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
