Message ID,Send Time,Receive Time,Status,Error
0,10826683439,10826683742,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
1,10826683772,10826683802,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
2,10826684105,10826684134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
3,10826684438,10826684476,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
4,10826684772,10826684799,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
5,10826685105,10826685132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
6,10826685438,10826685469,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
7,10826685771,10826685798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
8,10826686104,10826686134,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
9,10826686437,10826686465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
10,10826686771,10826686800,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
11,10826687104,10826687132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
12,10826687437,10826687468,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
13,10826687770,10826687817,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
14,10826688103,10826688133,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
15,10826688436,10826688464,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
16,10826688769,10826688798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
17,10826689103,10826689130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
18,10826689436,10826689465,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
19,10826689769,10826689798,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
20,10826690102,10826690255,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
21,10826690435,10826690463,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
22,10826690768,10826690797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
23,10826691102,10826691143,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
24,10826691435,10826691483,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
25,10826691768,10826691796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
26,10826692101,10826692129,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
27,10826692434,10826692467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
28,10826692767,10826692795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
29,10826693101,10826693130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
30,10826693434,10826693462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
31,10826693767,10826693797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
32,10826694100,10826694201,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
33,10826694433,10826694472,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
34,10826694766,10826694795,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
35,10826695100,10826695132,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
36,10826695433,10826695462,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
37,10826695766,10826695794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
38,10826696099,10826696130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
39,10826696432,10826696467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
40,10826696765,10826696801,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
41,10826697098,10826697126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
42,10826697432,10826697460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
43,10826697765,10826697793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
44,10826698098,10826698126,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
45,10826698431,10826698461,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
46,10826698764,10826698793,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
47,10826699097,10826699125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
48,10826699431,10826699460,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
49,10826699764,10826699792,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
50,10826700097,10826700130,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
51,10826700430,10826700458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
52,10826700763,10826700879,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
53,10826701097,10826701125,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
54,10826701430,10826701459,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
55,10826701763,10826701797,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
56,10826702096,10826702124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
57,10826702429,10826702458,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
58,10826702762,10826702796,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
59,10826703095,10826703124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
60,10826703429,10826703457,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
61,10826703762,10826703794,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
62,10826704095,10826704124,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
63,10826704428,10826704467,1,"IOTHUB_CLIENT_CONFIRMATION_OK"
